Image name,TagLab Date,TagLab Type,TagLab Genet Id,TagLab Id,TagLab Class name,TagLab Centroid x,TagLab Centroid y,TagLab Perimeter,TagLab Area,TagLab Surf. area,TagLab Note
P8220012.JPG,2025-08-22,Points,0,0,skeleton,1214.0,2374.0,0.0,0.0,0.0,
P8220012.JPG,2025-08-22,Points,0,1,skeleton,2495.0,2346.0,0.0,0.0,0.0,
