Image name,TagLab Date,TagLab Type,TagLab Genet Id,TagLab Id,TagLab Class name,TagLab Centroid x,TagLab Centroid y,TagLab Perimeter,TagLab Area,TagLab Surf. area,TagLab Note
P8220005.JPG,2025-08-22,Region,82,0,5,1586.6,2480.1,25.1,12.9,0.0,
P8220005.JPG,2025-08-22,Points,0,0,skeleton,2779.0,2311.0,0.0,0.0,0.0,
